"zone","mean","max","min","sd"
2872,-47.2377493184716,0.0246972311288118,-9999,686.189888344118
2873,-7739.96665594852,5.17469306942075e-05,-9999,4189.25318889411
2874,-9852.67316518812,0.000596251280512661,-9999,1203.65183613402
2875,-9904.66981084574,5.03512092109304e-05,-9999,971.18873866157
2876,-7640.74521199657,0.000795338186435401,-9999,4265.0243310502
2877,-9779.24175588398,0.000170633647940122,-9999,1468.66266027325
2878,-6619.05613340276,0.00618117861449718,-9999,4732.2901406479
2879,-9911.86274457649,9.13841213332489e-05,-9999,930.36461263439
2880,-7892.87111344479,0.00134177273139358,-9999,4081.35623598895
2881,-8627.23634579411,0.00149055104702711,-9999,3442.98170567126
2882,0.000630700578818813,0.00295589491724968,0.000100866047432646,0.000437982620422385
2883,-9999,-9999,-9999,0
2884,-9833.27071651467,0.000339595251716673,-9999,1278.34863145188
2885,-3332.99996161216,7.40776522434317e-05,-9999,4794.15357916069
2886,-6153.23073918285,0.000982731929980218,-9999,4896.04221648211
2887,-1067.85384882055,0.00146051484625787,-9999,3103.33137132996
2888,-2521.11499426836,0.00734462682157755,-9999,4351.2669895033
2889,-6863.72020636742,0.0170143023133278,-9999,4648.79099596296
2890,-7809.86979983262,0.000266172632109374,-9999,4147.11813946699
2891,-9934.49032227816,4.74819971714169e-05,-9999,801.838379905172
2892,-9415.72498998334,0.000610320013947785,-9999,2345.44787426367
2893,-543.075546535145,0.00613694172352552,-9999,2269.74710453592
2894,-9952.27569980363,0.000242024063481949,-9999,683.517584976385
2895,-6796.19525962427,0.00077706656884402,-9999,4670.06248034717
2896,-8173.78570574359,4.75866399938241e-05,-9999,3877.91978752454
2897,-8619.82757959512,5.73004508623853e-05,-9999,3453.34807092894
2898,-4582.87477573493,0.00138822454027832,-9999,5034.83280357265
2899,-92.8686251115763,0.00814314279705286,-9999,960.645265748479
2900,-4702.22970493402,0.055248636752367,-9999,5004.20025230356
2901,-3943.82798456238,0.00636098673567176,-9999,4896.53817584394
2902,-4300.08759649333,0.00299590430222452,-9999,4963.21084794345
2903,-9919.43235987041,0.000195227257790975,-9999,889.586951500556
2904,-736.120362087794,0.0156565010547638,-9999,2615.26251948045
2905,-9999,-9999,-9999,0
2906,-9790.68749388895,0.000293330260319635,-9999,1443.23137774534
2907,-4418.16267704627,0.000566136965062469,-9999,5024.35278239818
2908,-9999,-9999,-9999,0
2909,-8127.84207829926,0.00298247137106955,-9999,3911.25785220124
2910,-5582.26361294788,0.00173995504155755,-9999,4980.72108094281
2911,-2134.35629827203,0.0103129278868437,-9999,4101.82874353793
2912,-9999,-9999,-9999,0
2913,-1693.81911446692,0.00345283863134682,-9999,3755.79828390789
2914,-9937.8440355805,0.000215828433283605,-9999,780.783412431936
2915,-6499.34988432051,0.0024805108550936,-9999,4778.41731205401
2916,-3535.14926312256,0.00168657931499183,-9999,4783.777950333
2917,-4221.27529235132,0.0122072724625468,-9999,4944.3939119528
2918,-2228.54897143872,0.0244792383164167,-9999,4163.80750366561
2919,-1647.56127310093,0.00510211801156402,-9999,3719.96574088909
2920,-5967.14512615745,0.000263299705693498,-9999,4914.88219666695
2921,-2142.64154078905,0.0139103569090366,-9999,4105.56561447379
2922,-9999,-9999,-9999,0
2923,-7794.2515269475,0.00201965309679508,-9999,4151.85479714687
2924,-8111.43362905338,0.00267439801245928,-9999,3917.91118036386
2925,-46.9416705904968,0.0185229033231735,-9999,685.120328051111
2926,-4749.52490806487,0.000726586848031729,-9999,5005.77692629732
2927,-9999,-9999,-9999,0
2928,-9999,-9999,-9999,0
2929,-9999,-9999,-9999,0
2930,-9999,-9999,-9999,0
2931,-9999,-9999,-9999,0
2932,-9999,-9999,-9999,0
2933,-9999,-9999,-9999,0
2934,-9999,-9999,-9999,0
2935,-9999,-9999,-9999,0
2936,-9999,-9999,-9999,0
2937,-9999,-9999,-9999,0
2938,-9999,-9999,-9999,0
2939,-9999,-9999,-9999,0
2940,-9999,-9999,-9999,0
2941,-9999,-9999,-9999,0
2942,-9999,-9999,-9999,0
2943,-9999,-9999,-9999,0
2944,-9999,-9999,-9999,0
2945,-9999,-9999,-9999,0
2946,-9999,-9999,-9999,0
2947,-9999,-9999,-9999,0
2948,-9999,-9999,-9999,0
2949,-9999,-9999,-9999,0
2950,-9999,-9999,-9999,0
2951,-9999,-9999,-9999,0
2952,-9999,-9999,-9999,0
2953,-9999,-9999,-9999,0
2954,-9999,-9999,-9999,0
2955,-9999,-9999,-9999,0
2956,-9999,-9999,-9999,0
2957,0.000140529558848357,0.00022718588297721,8.54046083986759e-05,3.77774853153273e-05
2958,0.000234251124614578,0.000853825535159558,0.000104424383607693,0.00016638566606922
2959,0.000200990311647977,0.000806046766228974,7.49025130062364e-05,0.000119958088663781
2960,0.000340442755675342,0.000941006990615278,0.000111013170680963,0.000184083472174508
2961,-151.499521824688,0.00146077887620777,-9999,1230.79187806722
2962,0.000333693978562576,0.000800335896201432,0.00011642918252619,0.000130344213258523
2963,0.000209615434667083,0.000429822772275656,0.00010824733908521,6.6286889895654e-05
2964,-95.2283056377533,0.000623746891506016,-9999,975.802509129182
2965,0.000372120071198989,0.00064191606361419,0.000167715566931292,0.000139383226552462
2966,0.000185681670440577,0.000678368203807622,8.74114339239895e-05,0.000111247209394832
2967,0.000213108286282347,0.000635989475995302,0.00010425721120555,0.000108417773967285
2968,-222.1989673147,0.00438930699601769,-9999,1490.56307124394
2969,0.000182376852704298,0.000502028153277934,9.4958370027598e-05,8.03912415019046e-05
2970,-1,-1,-1,0
2971,-1,-1,-1,0
2972,-1,-1,-1,0
2973,-1,-1,-1,0
2974,-1,-1,-1,0
2977,-9999,-9999,-9999,NA
2978,-9999,-9999,-9999,0
2979,-9999,-9999,-9999,0
2980,-9999,-9999,-9999,0
2981,-9999,-9999,-9999,0
2982,-9999,-9999,-9999,0
2983,-9999,-9999,-9999,NA
2984,-9999,-9999,-9999,0
2985,-9999,-9999,-9999,0
2986,-8570.57107384586,0.0024830789770931,-9999,3779.2677041349
2987,-9999,-9999,-9999,0
2988,-9999,-9999,-9999,0
2989,-9999,-9999,-9999,0
2990,-9999,-9999,-9999,0
2991,-9999,-9999,-9999,0
2993,-9999,-9999,-9999,0
2994,-9999,-9999,-9999,0
2995,-9999,-9999,-9999,0
2996,-9999,-9999,-9999,0
2997,-9999,-9999,-9999,0
2998,-9999,-9999,-9999,0
2999,-9793.91282051282,-1,-9999,1420.82843831458
3000,-9999,-9999,-9999,0
3001,-9999,-9999,-9999,0
3002,-9951.34789515488,0,-9999,688.897396504667
3003,-9999,-9999,-9999,0
3004,-9999,-9999,-9999,0
3005,-9999,-9999,-9999,0
3006,-9999,-9999,-9999,0
3007,-9999,-9999,-9999,0
3008,-9999,-9999,-9999,0
3009,-9999,-9999,-9999,0
3010,-9999,-9999,-9999,0
3011,-9999,-9999,-9999,0
3012,-9999,-9999,-9999,0
3013,-9999,-9999,-9999,0
3014,-9875.93846153846,0,-9999,1104.11430451557
3015,-9999,-9999,-9999,0
3016,-9999,-9999,-9999,0
3017,-9999,-9999,-9999,0
3018,-9999,-9999,-9999,0
3019,-9999,-9999,-9999,0
3020,-9999,-9999,-9999,0
3021,-9999,-9999,-9999,0
3022,-9999,-9999,-9999,0
3023,-9999,-9999,-9999,0
3024,-9999,-9999,-9999,0
3025,-9999,-9999,-9999,0
3026,-9999,-9999,-9999,0
3027,-9999,-9999,-9999,0
3028,-9999,-9999,-9999,0
3029,-9999,-9999,-9999,0
3030,-9999,-9999,-9999,0
3031,-9999,-9999,-9999,0
3032,-9999,-9999,-9999,0
3033,-9999,-9999,-9999,0
3034,-9999,-9999,-9999,0
3035,-9999,-9999,-9999,0
3036,-9999,-9999,-9999,0
3037,-9999,-9999,-9999,0
3038,-9999,-9999,-9999,0
3039,-9999,-9999,-9999,0
3040,-9999,-9999,-9999,0
3041,-9999,-9999,-9999,0
3042,-9999,-9999,-9999,0
3043,-9999,-9999,-9999,0
3044,-9999,-9999,-9999,0
3045,-9999,-9999,-9999,0
3046,-9999,-9999,-9999,0
3047,-9999,-9999,-9999,0
3048,-9999,-9999,-9999,0
3049,-9999,-9999,-9999,0
3050,-9999,-9999,-9999,0
3051,-9999,-9999,-9999,0
3052,-9999,-9999,-9999,0
3053,-9999,-9999,-9999,0
3054,-9999,-9999,-9999,0
3055,-9999,-9999,-9999,0
3056,-9999,-9999,-9999,0
3057,-9999,-9999,-9999,0
3058,-9999,-9999,-9999,0
3059,-9999,-9999,-9999,0
3060,-9999,-9999,-9999,0
3061,-9999,-9999,-9999,0
3062,-9999,-9999,-9999,0
3063,-9999,-9999,-9999,0
3064,-9999,-9999,-9999,0
3065,-9999,-9999,-9999,0
3066,-9999,-9999,-9999,0
3067,-9999,-9999,-9999,0
3068,-9999,-9999,-9999,0
3069,-9999,-9999,-9999,0
3070,-9999,-9999,-9999,0
3071,-9999,-9999,-9999,0
3072,-9999,-9999,-9999,0
3073,-9999,-9999,-9999,0
3074,-9999,-9999,-9999,0
3075,-9999,-9999,-9999,0
3076,-9999,-9999,-9999,0
3077,-9999,-9999,-9999,0
3078,-9999,-9999,-9999,0
3079,-9999,-9999,-9999,0
3080,-9999,-9999,-9999,0
3081,-9999,-9999,-9999,0
3082,-9999,-9999,-9999,0
3083,-9999,-9999,-9999,0
3084,-9999,-9999,-9999,0
3085,-9999,-9999,-9999,0
3086,-9999,-9999,-9999,0
3087,-9999,-9999,-9999,0
3088,-9999,-9999,-9999,0
3089,-9999,-9999,-9999,0
3090,-9999,-9999,-9999,0
3091,-9999,-9999,-9999,0
3092,-9999,-9999,-9999,0
3093,-9990.98798069305,9.50690446188673e-05,-9999,283.040954301408
3094,-9999,-9999,-9999,0
3095,-9999,-9999,-9999,0
3096,-9999,-9999,-9999,0
3097,-9997.27722243041,0.00101388583425432,-9999,131.248065376238
3099,-9995.02977936424,0.00109448353759944,-9999,199.224385833157
3100,-9999,-9999,-9999,0
3101,-9995.96378954759,0.000125555423437618,-9999,174.218696121326
3104,-1,-1,-1,0
3105,-1,-1,-1,0
3107,-1,-1,-1,0
3108,-0.942857142857143,0,-1,0.233228652604272
3109,-1,-1,-1,0
3110,-1,-1,-1,0
3111,-1,-1,-1,0
3112,-1,-1,-1,0
3114,-1,-1,-1,0
3115,-0.904761904761905,0,-1,0.295306563970459
3117,-1,-1,-1,0
3121,-0.879746835443038,0,-1,0.326291552967116
3123,-1,-1,-1,0
3124,-1,-1,-1,0
3125,-278.611111111111,0,-9999,1666.35241132546
3128,-1,-1,-1,0
3131,-1,-1,-1,0
3136,-1,-1,-1,0
3140,-1,-1,-1,0
3141,-1,-1,-1,0
3142,-1,-1,-1,0
3143,-1,-1,-1,0
3145,-1,-1,-1,0
3148,-9999,-9999,-9999,0
3149,-9999,-9999,-9999,0
3150,-9999,-9999,-9999,0
3151,-9999,-9999,-9999,0
3152,-9999,-9999,-9999,0
3153,-9999,-9999,-9999,0
3154,-9999,-9999,-9999,0
3155,-9999,-9999,-9999,0
3156,-9999,-9999,-9999,0
3157,-9999,-9999,-9999,0
3158,-9999,-9999,-9999,0
3159,-9999,-9999,-9999,0
3160,-9999,-9999,-9999,0
3161,-9999,-9999,-9999,0
3162,-9999,-9999,-9999,0
3163,-9999,-9999,-9999,0
3164,-9999,-9999,-9999,0
3165,-9999,-9999,-9999,0
3166,-9999,-9999,-9999,0
3167,-9999,-9999,-9999,0
3168,-9999,-9999,-9999,0
3169,-9999,-9999,-9999,0
3170,-9999,-9999,-9999,0
3171,-9999,-9999,-9999,0
3172,-9999,-9999,-9999,0
3173,-9992.71922107523,5.01580980198923e-05,-9999,250.56292320116
3174,-9999,-9999,-9999,0
3175,-9999,-9999,-9999,0
3176,-9999,-9999,-9999,0
3177,-9999,-9999,-9999,0
3178,-9999,-9999,-9999,0
3179,-9999,-9999,-9999,0
3180,-9999,-9999,-9999,0
3181,-9999,-9999,-9999,0
3182,-9999,-9999,-9999,0
3183,-9999,-9999,-9999,0
3184,-9999,-9999,-9999,0
3185,-9999,-9999,-9999,0
3186,-9999,-9999,-9999,0
3214,-9999,-9999,-9999,0
3215,-9999,-9999,-9999,NA
3216,-9999,-9999,-9999,0
3217,-9999,-9999,-9999,0
3218,-9999,-9999,-9999,0
3219,-9999,-9999,-9999,0
3220,-9999,-9999,-9999,0
3221,-9999,-9999,-9999,0
3222,-9999,-9999,-9999,0
3223,-9999,-9999,-9999,0
3224,-9999,-9999,-9999,0
3225,-9999,-9999,-9999,0
3226,-9999,-9999,-9999,0
3227,-9999,-9999,-9999,0
3228,-9999,-9999,-9999,0
3229,-9999,-9999,-9999,0
3230,-9999,-9999,-9999,0
3231,-9999,-9999,-9999,0
3232,-9999,-9999,-9999,0
3233,-9999,-9999,-9999,0
3234,-9999,-9999,-9999,0
3235,-9999,-9999,-9999,0
3236,-9999,-9999,-9999,0
3237,-9999,-9999,-9999,0
3238,-9999,-9999,-9999,0
3239,-9999,-9999,-9999,0
3240,-9999,-9999,-9999,0
3241,-9999,-9999,-9999,0
3242,-9999,-9999,-9999,0
3243,-9999,-9999,-9999,0
3244,-9999,-9999,-9999,0
3245,-9999,-9999,-9999,0
3246,-9999,-9999,-9999,0
3247,-9999,-9999,-9999,0
3248,-9999,-9999,-9999,0
3249,-9999,-9999,-9999,0
3250,-9999,-9999,-9999,0
3251,-9999,-9999,-9999,0
3252,-9999,-9999,-9999,0
3253,-9999,-9999,-9999,0
3254,-9999,-9999,-9999,0
3255,-9999,-9999,-9999,0
3256,-9999,-9999,-9999,0
3257,-9999,-9999,-9999,0
3258,-9999,-9999,-9999,0
3259,-9999,-9999,-9999,0
3260,-9999,-9999,-9999,0
3261,-9999,-9999,-9999,0
3262,-9999,-9999,-9999,0
3263,-9999,-9999,-9999,0
3264,-9999,-9999,-9999,0
3265,-9983.1537241492,6.18569538346492e-05,-9999,398.05390742007
3266,-9999,-9999,-9999,0
3267,-9959.63385806258,5.37746091140434e-05,-9999,626.568088028629
3268,-9999,-9999,-9999,0
3269,-9999,-9999,-9999,0
3270,-9999,-9999,-9999,0
3271,-9999,-9999,-9999,0
3272,-9999,-9999,-9999,0
3273,-9999,-9999,-9999,0
3274,-9999,-9999,-9999,0
3275,-9999,-9999,-9999,0
3276,-9999,-9999,-9999,0
3277,-9999,-9999,-9999,0
3278,-9999,-9999,-9999,0
3279,-9999,-9999,-9999,0
3280,-9999,-9999,-9999,0
3281,-9999,-9999,-9999,0
3282,-9999,-9999,-9999,0
3283,-9999,-9999,-9999,0
3284,-9999,-9999,-9999,0
3285,-9999,-9999,-9999,0
3286,-9999,-9999,-9999,0
3287,-9999,-9999,-9999,0
3288,-9999,-9999,-9999,0
3289,-9999,-9999,-9999,0
3291,-9999,-9999,-9999,0
3292,-9999,-9999,-9999,0
3293,-9956.12262685128,0.00598826771602035,-9999,653.650489872399
3294,-9999,-9999,-9999,0
3295,-9999,-9999,-9999,0
3296,-376.299508228042,0.0153165236115456,-9999,1908.05144911986
3297,-638.222375039794,0.0228347834199667,-9999,2457.35935029988
3298,-520.389797331862,0.00947869289666414,-9999,2225.08873161301
3299,-81.2808322551759,0.0214077904820442,-9999,901.580545006578
3300,-499.923168218881,0.0646639689803123,-9999,2188.37498747058
3301,-2470.33279541857,0.0172269064933062,-9999,4338.18012480062
3302,-2598.82044043345,0.0537473596632481,-9999,4385.69875632164
3303,-30.6611590832262,0.0425312146544456,-9999,553.065144359358
3304,-20.338865622822,0.0336223281919956,-9999,450.658457993535
3305,-119.747288409021,0.00315412157215178,-9999,1089.30183998413
3306,-46.3697237595312,0.00626437552273273,-9999,679.553472306289
3307,-758.221614503887,0.0537464655935764,-9999,2647.1877846889
3308,-9912.80170614414,0.00243743532337248,-9999,926.372368265657
3309,-9955.33623830439,0.00192494969815016,-9999,659.78871368721
3310,-97.0347007533015,0.0534383170306683,-9999,980.691253074794
3311,-9999,-9999,-9999,0
3313,-9999,-9999,-9999,0
3314,-3.16423877370494,0.0226468332111835,-9999,177.986984621278
3315,-9966.0724255849,0.014422713778913,-9999,573.166143648729
3316,-9966.27001735064,0.0173925142735243,-9999,571.603805108421
3317,-47.6123671011934,0.00436592660844326,-9999,689.172808883646
3318,-14.5813670855034,0.0499494560062885,-9999,381.903194259561
3319,-8724.61746210139,0.00182219606358558,-9999,3350.90826061902
3320,-21.501371559731,0.008102647960186,-9999,463.442975398064
3321,-148.738746432714,0.0202325861901045,-9999,1211.44887814348
3322,-894.850468044009,0.00383797893300653,-9999,2857.05268154224
3323,-918.541460371844,0.00491610122844577,-9999,2891.84120874519
3324,-9897.65876450594,0.00213768146932125,-9999,1003.21548033304
3325,-166.57038509335,0.0091114416718483,-9999,1280.06828395543
3391,-9999,-9999,-9999,0
3394,-9999,-9999,-9999,0
3395,-9999,-9999,-9999,0
3396,-9999,-9999,-9999,0
3397,-9999,-9999,-9999,0
3398,-9999,-9999,-9999,0
3399,-9999,-9999,-9999,0
3400,-9999,-9999,-9999,0
3401,-9999,-9999,-9999,0
3402,-9999,-9999,-9999,0
3403,-9999,-9999,-9999,0
3404,-9999,-9999,-9999,0
3405,-9997.87828135517,0,-9999,105.905923959138
3406,-9999,-9999,-9999,0
3407,-9999,-9999,-9999,0
3408,-9999,-9999,-9999,0
3409,-5663.76921060928,6.68798820697702e-05,-9999,4963.85942238459
3410,-9999,-9999,-9999,0
3411,-9999,-9999,-9999,0
3412,-9999,-9999,-9999,0
3413,-9936.72033605208,4.91166319989134e-05,-9999,786.796286277016
3414,-9999,-9999,-9999,0
3415,-9999,-9999,-9999,0
3416,-9999,-9999,-9999,0
3417,-9999,-9999,-9999,0
3418,-9999,-9999,-9999,0
3419,-9999,-9999,-9999,0
3420,-9999,-9999,-9999,0
3421,-9999,-9999,-9999,0
3422,-9999,-9999,-9999,0
3423,-9999,-9999,-9999,0
3424,-9999,-9999,-9999,0
3425,-9999,-9999,-9999,0
3426,-1,-1,-1,0
3427,-1,-1,-1,0
3428,-1,-1,-1,0
3429,-1,-1,-1,0
3430,-1,-1,-1,0
3431,-1,-1,-1,0
3432,-1,-1,-1,0
3433,-1,-1,-1,0
3434,-1,-1,-1,0
3435,-1,-1,-1,0
3436,-1,-1,-1,0
3437,-0.990357345433919,0,-1,0.0977501589316143
3438,-1,-1,-1,0
3440,-1,-1,-1,0
3441,-1,-1,-1,0
3443,-1,-1,-1,0
3444,-1,-1,-1,0
7804,0.00525625748559833,0.00525625748559833,0.00525625748559833,NA
7944,-1,-1,-1,NA
8103,-9999,-9999,-9999,NA
8988,4.95487038278952e-05,4.95487038278952e-05,4.95487038278952e-05,NA
9064,-9999,-9999,-9999,NA
10064,0.00304966163821518,0.00304966163821518,0.00304966163821518,NA
10127,-9999,-9999,-9999,NA
10166,-1,-1,-1,NA
10278,-9999,-9999,-9999,NA
10548,-1,-1,-1,NA
11131,-1,-1,-1,NA
11194,-9999,-9999,-9999,NA
11293,0.00661167502403259,0.00661167502403259,0.00661167502403259,NA
11614,-9999,-9999,-9999,0
11615,-9999,-9999,-9999,NA
12075,-9999,-9999,-9999,NA
12852,-9999,-9999,-9999,NA
12904,-0.99927060539752,0,-1,0.0270073064647318
12905,-0.786531986531987,0,-1,0.409824317880476
12907,-64.1730967281946,0,-9999,798.429588441927
12908,-76.7637011634264,0.00883466750383377,-9999,871.844669901586
12909,-144.231098430813,0,-9999,1192.2743589315
12910,-1,-1,-1,0
12911,-1,-1,-1,0
12912,-1,-1,-1,0
12914,-0.466911764705882,0,-1,0.498995702981294
12915,-0.321324811156304,0,-1,0.467053050964581
12918,-1,-1,-1,0
12919,-1,-1,-1,0
12920,-1,-1,-1,0
12921,-1,-1,-1,0
12922,-1,-1,-1,0
12923,-1,-1,-1,0
12924,-1,-1,-1,0
12925,-1,-1,-1,0
12926,-0.989621453746138,0.00942965131253004,-1,0.101952019700968
12927,-1,-1,-1,0
12928,-0.992993419217066,0.0136808697134256,-1,0.0839535707580001
12930,-1,-1,-1,0
12931,-1,-1,-1,0
12937,0.000473903375677764,0.000473903375677764,0.000473903375677764,NA
13027,-9999,-9999,-9999,NA
14363,-9999,-9999,-9999,NA
14480,-9999,-9999,-9999,NA
14495,-1,-1,-1,NA
14914,-1,-1,-1,NA
15105,-9999,-9999,-9999,NA
15208,-9999,-9999,-9999,NA
15222,-4999.49994124795,0.000117504096124321,-9999,7070.36078817223
15318,-9999,-9999,-9999,NA
15338,-1,-1,-1,NA
16339,-9999,-9999,-9999,NA
19290,-9999,-9999,-9999,NA
19942,-9999,-9999,-9999,NA
20245,-1,-1,-1,NA
20992,0.0058164200745523,0.0058164200745523,0.0058164200745523,NA
21052,-9999,-9999,-9999,0
21298,-9999,-9999,-9999,NA
22922,-9999,-9999,-9999,NA
23453,-9999,-9999,-9999,NA
23959,-9999,-9999,-9999,0
23963,-9999,-9999,-9999,NA
24595,0.00126238667871803,0.00126238667871803,0.00126238667871803,NA
24926,-9999,-9999,-9999,NA
25222,-9999,-9999,-9999,NA
25247,-9999,-9999,-9999,NA
25350,-9999,-9999,-9999,0
25351,-9999,-9999,-9999,0
25352,-9999,-9999,-9999,0
25353,-9999,-9999,-9999,0
25354,-9999,-9999,-9999,0
25355,-9999,-9999,-9999,0
25356,-9999,-9999,-9999,0
25357,-9999,-9999,-9999,0
25358,-9999,-9999,-9999,0
25359,-9999,-9999,-9999,0
25360,-9999,-9999,-9999,0
25361,-9999,-9999,-9999,0
25362,-9999,-9999,-9999,0
25363,-9999,-9999,-9999,0
25364,-9999,-9999,-9999,0
25365,-9999,-9999,-9999,0
25366,-9999,-9999,-9999,0
25367,-9999,-9999,-9999,0
25368,-9999,-9999,-9999,0
25369,-9999,-9999,-9999,0
25370,-9999,-9999,-9999,0
25371,-9999,-9999,-9999,0
25372,-9999,-9999,-9999,0
25373,-9999,-9999,-9999,0
25374,-9999,-9999,-9999,0
25375,-9999,-9999,-9999,0
25376,-9999,-9999,-9999,0
25377,-9999,-9999,-9999,0
25378,-9999,-9999,-9999,0
25379,-9999,-9999,-9999,0
25380,-9999,-9999,-9999,0
25381,-9999,-9999,-9999,0
25382,-9999,-9999,-9999,0
25383,-9999,-9999,-9999,0
25384,-9999,-9999,-9999,0
25385,-9999,-9999,-9999,0
25386,-9999,-9999,-9999,0
25387,-9999,-9999,-9999,0
25388,-9999,-9999,-9999,0
25389,-9999,-9999,-9999,0
25390,-9999,-9999,-9999,0
25391,-9999,-9999,-9999,0
25392,-9999,-9999,-9999,0
25393,-9999,-9999,-9999,0
25394,-9999,-9999,-9999,0
25395,-9999,-9999,-9999,0
25396,-9999,-9999,-9999,0
25397,-9999,-9999,-9999,0
25398,-9999,-9999,-9999,0
25399,-9999,-9999,-9999,0
25400,-9999,-9999,-9999,0
26023,-1,-1,-1,NA
26800,-9999,-9999,-9999,NA
27214,0.00166531174909323,0.00166531174909323,0.00166531174909323,NA
27852,-9999,-9999,-9999,NA
27919,-9999,-9999,-9999,NA
28021,-1,-1,-1,NA
28135,0.000379273929866031,0.000379273929866031,0.000379273929866031,NA
28283,-9999,-9999,-9999,NA
28284,-9999,-9999,-9999,NA
28545,-1,-1,-1,NA
28937,0.000523479655385017,0.000523479655385017,0.000523479655385017,NA
30131,-9999,-9999,-9999,NA
30458,-1,-1,-1,NA
30885,-4999.49785315222,0.00429369555786252,-9999,7070.36374118553
31343,-9999,-9999,-9999,NA
31876,0.00225581508129835,0.00225581508129835,0.00225581508129835,NA
32606,-1,-1,-1,NA
33110,-9999,-9999,-9999,0
33111,-9956.81012635199,7.58699679863639e-05,-9999,648.406784253164
33112,-9999,-9999,-9999,0
33113,-9999,-9999,-9999,0
33132,0.00110846548341215,0.00110846548341215,0.00110846548341215,NA
34358,-1,-1,-1,NA
34760,-9999,-9999,-9999,0
36769,-1,-1,-1,NA
36854,-9999,-9999,-9999,0
36855,-9999,-9999,-9999,0
36856,-9999,-9999,-9999,0
36857,-9999,-9999,-9999,0
36858,-9999,-9999,-9999,0
37021,-0.999730965832661,0,-1,0.0164022610435041
37157,-9999,-9999,-9999,0
37336,-9165.74999594028,4.87166980747133e-05,-9999,2886.46268487683
38474,-1,-1,-1,NA
39497,-9999,-9999,-9999,0
39498,-9999,-9999,-9999,0
39499,-9999,-9999,-9999,0
39500,-9999,-9999,-9999,0
39502,-9999,-9999,-9999,0
39503,-9999,-9999,-9999,0
39505,-9999,-9999,-9999,NA
39506,-9999,-9999,-9999,0
39507,-9999,-9999,-9999,0
39508,-9999,-9999,-9999,0
39509,-9999,-9999,-9999,0
39510,-9999,-9999,-9999,0
39511,-9999,-9999,-9999,0
39512,-9999,-9999,-9999,0
39696,-9999,-9999,-9999,0
39697,-9999,-9999,-9999,0
39698,-9999,-9999,-9999,0
40096,-1,-1,-1,NA
40206,-9999,-9999,-9999,0
40208,-9999,-9999,-9999,0
40209,-9999,-9999,-9999,0
40210,-9999,-9999,-9999,0
40211,-9999,-9999,-9999,0
40212,-9999,-9999,-9999,0
40213,-9999,-9999,-9999,0
40222,-9999,-9999,-9999,0
40223,-9999,-9999,-9999,NA
40224,-9999,-9999,-9999,NA
40226,-9999,-9999,-9999,NA
40227,-9999,-9999,-9999,0
40228,-9999,-9999,-9999,NA
40230,-9999,-9999,-9999,0
40232,-9999,-9999,-9999,0
40233,-9999,-9999,-9999,0
40235,-9999,-9999,-9999,0
40237,-9999,-9999,-9999,NA
40238,-9999,-9999,-9999,NA
40239,-9999,-9999,-9999,NA
40240,-9999,-9999,-9999,NA
40241,-9999,-9999,-9999,0
40242,-9999,-9999,-9999,0
40243,-9999,-9999,-9999,NA
40245,-9999,-9999,-9999,NA
40251,-9999,-9999,-9999,NA
40257,-9999,-9999,-9999,NA
40274,-9999,-9999,-9999,NA
40276,-1,-1,-1,0
40277,-1,-1,-1,0
40278,-1,-1,-1,0
40279,-1,-1,-1,0
40280,-1,-1,-1,0
40281,-1,-1,-1,0
40282,-1,-1,-1,0
40283,-1,-1,-1,0
40284,-1,-1,-1,0
40285,-1,-1,-1,0
40286,-1,-1,-1,0
40287,-1,-1,-1,0
40288,-1,-1,-1,0
40408,-1468.60216775288,0.00932974740862846,-9999,3542.22749045235
40409,-6777.71130964736,0.001738136052154,-9999,4673.16034248416
40422,-9972.70661144461,4.90694255859125e-05,-9999,512.166761546006
40423,-9175.69331346697,5.2055034757359e-05,-9999,2750.17004514161
40424,-9265.12843674872,5.31520636286587e-05,-9999,2619.6129229016
40425,-3141.04708303389,0.000104455910332035,-9999,4653.44258272325
40426,-1227.94731585399,9.39390374696814e-05,-9999,3310.99977941697
40427,-5245.89822677518,0.00017412772285752,-9999,4997.39859215712
40428,-3529.05878938227,6.90668748575263e-05,-9999,4825.91538490942
40429,-64.0951201014971,0.00861471332609653,-9999,800.560788249829
40430,-142.842700699646,0.000815434497781098,-9999,1190.80239195695
40431,-4663.64092023419,0.0036617242731154,-9999,4990.60143514516
40443,-9.79590210314979,0.0434228740632534,-9999,312.896826462697
40444,-880.760687887882,0.00282974122092128,-9999,2834.4580126347
40445,-1647.02670971583,0.00465472182258964,-9999,3709.59760385103
40446,-3843.71366885028,0.00798177998512983,-9999,4864.45096590652
40447,-9999,-9999,-9999,0
40448,-9973.57881330784,0.000294366880552843,-9999,503.570443650744
40449,-9.52883452700567,0.00794833060353994,-9999,308.549809628288
40450,-363.988054935318,0.00542583083733916,-9999,1873.21116723785
40542,-0.98,0,-1,0.14142135623731
40543,-1,-1,-1,0
40544,-0.876923076923077,0,-1,0.331082141794728
40545,-0.933333333333333,0,-1,0.250279485833503
40546,-1,-1,-1,0
40547,-0.973684210526316,0,-1,0.161136315834457
40548,-1,-1,-1,0
40549,-1,-1,-1,0
40550,-1,-1,-1,0
40551,-1,-1,-1,0
40552,-1,-1,-1,0
40553,-1,-1,-1,0
40554,-1,-1,-1,0
